,full_name,group_id,shrot_name,user_id
2414,Узоры для вязания. Схемы.,90078911,sbornikuzorov,6616747
2415,Вязание для души,91498131,knit_for_soul,6616747
2416,Я - учитель начальных классов!,91650016,nachshkola,6616747
2417,"Бартер, покупка, продажа ПРОТВИНО",92430859,club92430859,6616747
2418,Работа в Протвино/услуги в Протвино,93142574,rabotavpro,6616747
2419,Вязание крючком и спицами,94371566,club94371566,6616747
2420,"От мамы к маме ( Серпухов, Пущино, Протвино)",94823551,ot_m_k_m,6616747
2421,aliexpress для девочек,94935318,club94935318,6616747
2422,Трезвый синдикаТ,98285374,trezviy_sindikat,6616747
2423,Чемпионат мира по хоккею 2019,100789429,iihfhockey,6616747
2424,"Мир вязания - Схемы, уроки, идеи.",107670957,mir_vyazanie,6616747
2425,ஜ♡ Цитаты ♡Jodha & Akbar♡ Арты ♡ஜ,108886885,jodhaakbar.serial,6616747
2426,Подслушано у вязальщиц,111103678,podslushano_u_vjzalshic,6616747
2427,Правительство России,112292509,gov,6616747
2428,Находки на Алиэкспресс,113242533,nahodkinaali,6616747
2429,БЕЛЫЙ КЛЕВЕР фотостудия Серпухов,113640064,kleverbelyi,6616747
2430,Вкусные рецепты / Фитнес Кухня,119945892,fit_vk,6616747
2431,❤ ОБОЖАЮ ВЯЗАТЬ ❤,120123815,lovecrochettt,6616747
2432,"GradDress одежда Серпухов, Чехов,другие города",121795103,graddress,6616747
2433,Картины на холсте • студия FRESH ART Premium,142563089,freshartpremium,6616747
2434,Татьяна Митрофанова | Я FITNESS леди,145676544,ifitlady,6616747
2435,Esquire,4829,esquire,6616801
2436,"Synthpop [Futurepop, Retrowave, Electropop]",8564,synthpop_music,6616801
2437,DarkWave | Темные релизы,252821,electrogothic,6616801
2438,- Mr.'69 -,914924,mi2ter69,6616801
2439,ДЭВИД ЛИНЧ - МИР ABSUЯDA,1497353,david_lynch,6616801
2440,Смотри Твин Пикс! 3й сезон уже в эфире,2617423,club2617423,6616801
2441,~  Balkan music ~   (Балканская музыка),2888746,club2888746,6616801
2442,The Village,4325149,thevillage,6616801
2443,[ T_ERROR 404 | Rhythmic Noise EBM Techno],6289497,terror404,6616801
2444,laminim,9688001,laminim,6616801
2445,Провода на полу,13210383,wiresonthefloor,6616801
2446,NEW MUSIC VIDEOS,13895667,newmusicvideos,6616801
2447,Фильмы ужасов,15199107,horrors,6616801
2448,► monday_playlist,17307975,monday_playlist,6616801
2449,ТСН,20035339,tsnua,6616801
2450,VJN Beats,20906705,vjnbeats,6616801
2451,Electroclash,21187326,electroclash,6616801
2452,Lady Gaga,22988840,motherofmonsters,6616801
2453,Feed Your Head,23141234,feedyourhead,6616801
2454,MISAK,23548259,nemisak,6616801
2455,ITALO DiSCO,24945240,disco80e,6616801
2456,Insanity wolf 16+,25134494,kill_everybody,6616801
2457,НОЧЬ,25189523,decadence,6616801
2458,⌜  ΛℤĦ  ⌟,25676705,artie_azh,6616801
2459,rеdкость,25694310,rarity_jpg,6616801
2460,Американский папаша в HD,26825174,american_dad_russia,6616801
2461,ХРУЩЁВКА,26901210,hrushevkaorg,6616801
2462,DARK UNDERGROUND RADIO,26945644,d_u_ra,6616801
2463,>:/music/???,27645904,triplewhat,6616801
2464,"У селі, баба",28820006,uselibaba,6616801
2465,Phantoms of Memory,28833903,phantomsmemory,6616801
2466,±god,28911363,plusminusgod,6616801
2467,(((О))),29041246,funeral_rave,6616801
2468,Astrocowboys,29067028,astrocowboys,6616801
2469,1950's,29472329,retro_1950,6616801
2470,E:\music\dark folk,29532853,e_dark_folk,6616801
2471,Science|Наука,29559271,sci,6616801
2472,Шедевры литературы | книги,29690457,shbooks,6616801
2473,The Village Україна,29700820,villageukraine,6616801
2474,M I N I M Λ L I S M,30207189,bad.minimalism,6616801
2475,Molly Nilsson,30237222,mollynilsson,6616801
2476,Drone cvlt.,30399438,dronecvlt,6616801
2477,Туризм | Отдых,31352326,european_guide,6616801
2478,E Q U I L I B R Λ T I O N,31488754,equilibrtion,6616801
2479,"Это Питер, детка! [Типичный Питер]",31516466,piter,6616801
2480,Гриффины в HD!,31537654,family_guy_russia_public,6616801
2481,Английский для лентяев,31636785,lazyenglish,6616801
2482,BLUΣ CØMPLIC∆TIØN,31784741,bluecomplication,6616801
2483,WAVES,31937577,badwaves,6616801
2484,† Американская история ужасов †,32016237,club32016237,6616801
2485,Midnight '84,33217535,midnight1984,6616801
2486,[odd music] | 奇妙に聞こえます,33642758,oddmusic,6616801
2487,Память,33938434,pamiattt,6616801
2488,Np900,33959406,gk6997767,6616801
2489,n u t u n e s,34402014,nutunes,6616801
2490,Типовий Львів,34664128,typovyy.lviv,6616801
2491,Другое кино,35349905,another_films,6616801
2492,● maximum blaque,35485014,maximum_blaque,6616801
2493,Другая Музыка,35486626,another_muz,6616801
2494,Cinemaholics,35595350,public.cinemaholics,6616801
2495,it's all indie,36374634,indiepublic,6616801
2496,#зенитфото,37701691,q.film,6616801
2497,Швейная мастерская TailorBird,38101262,tailorbird,6616801
2498,Берёзка,38594501,berezka,6616801
2499,アジアのパンク [азиатский панк] и прочие деликатесы,38928341,aziapunk,6616801
2500,أشجار أحبك,39141634,haalifat,6616801
2501,Английский язык,40167434,engl4you,6616801
2502,LA RESISTANCE,40213278,laresistanceblog,6616801
2503,Неинтересные факты,40243513,not_interesting_facts,6616801
2504,Vinyl Museum,40257615,vinyl_museum,6616801
2505,E:\music\swing,40611023,e_swing,6616801
2506,URBEXTOUR,41001076,urbextour,6616801
2507,▲  other waves  ▲,41083977,other_waves,6616801
2508,Retrowave Touch,41333852,retrowavetouch,6616801
2509,Red Disco,41620590,red_disco,6616801
2510,Французский язык,41813928,fryaz,6616801
2511,D A I L Y . P H O T O,41844236,dailyphotographs,6616801
2512,LIP BITE PLANTATION,41844700,lipbite,6616801
2513,Proper English,42292974,engword,6616801
2514,КРАСОТА ВНУТРИ НАС,42425260,gracewithinus,6616801
2515,инстащит,42556019,instasht,6616801
2516,Euronews,43517580,euronews,6616801
2517,RS Flashback,43843893,club43843893,6616801
2518,Анатомия Города,44813954,kievgorod,6616801
2519,Улицы Киева,44906398,kievstreets,6616801
2520,Musica Spaziale,45313284,musicaspaziale,6616801
2521,Мой Друг,45648001,mojdroog,6616801
2522,schwarzeneggerization,45766438,schwarzeneggerization,6616801
2523,Die Sterne am Himmel | Звёзды в небе,45795048,diesterneamhimmel,6616801
2524,Заметки гика,45819714,geeknotes,6616801
2525,Почему?,45938293,vkwhy,6616801
2526,C T,46037878,cptrd,6616801
2527,COUB,46172262,coub,6616801
2528,Азиатская популярная музыка 1930-1970s,46305333,asian_hot,6616801
2529,Brighton Beach,46521427,brightonbeach,6616801
2530,CRUEL - POP \ PITCH  - CORE,46674013,cruelpop,6616801
2531,IVT,47503941,invisibletv,6616801
2532,S B R,48758016,scrdbns,6616801
2533,Европа перед дождем,49098896,europebeforetherain,6616801
2534,1980 Nights,49117084,80nights,6616801
2535,BOOK MAGAZINE,50141686,bookmagazinerussia,6616801
2536,Электронная музыка Восточной Европы,50503152,socialistic_electro,6616801
2537,Z I O N  D A T E \ K Y I V,51118051,m_y_z_i_o_n,6616801
2538,Opium Underground,57301674,opium.persia,6616801
2539,STAIRS,57809361,stairs,6616801
2540,Pangangasiwaan Walang Katotohanan,58490693,pangangasiwaan_walang_katotohana,6616801
2541,Kool & The Gay,59694063,gaydisco,6616801
2542,vintage ☯ j pop,60021060,vintagejpop,6616801
2543,Hjördis-Britt Åström,61183053,hjordisbrittastrom,6616801
2544,FutureSex1984,64055459,futuresex1984,6616801
2545,weird pop,65734743,weird_pop,6616801
2546,Образование.  ENGLISH версия | Английский язык,68419964,bg.english,6616801
2547,Словарный запас |Психология| Amazings of History,68573479,slovazap,6616801
2548,Cosmic Trip,68595392,cosmic.trip.blog,6616801
2549,Кибер Буддизм / Cyber Buddhism,72488666,cyber_buddhism,6616801
2550,Amateur Exotic,76082259,amateurexotic,6616801
2551,/welcome to shoegaze peaks,82353531,shoegazebabe,6616801
2552,FAMU,85624344,effaymusic,6616801
2553,Японский музыкальный мейнстрим,90752534,japanese_mainstream,6616801
2554,Сальный транзистор,93451121,transgreasy,6616801
2555,closedclosedclosed,98257370,m8494,6616801
2556,B A L E A R I C A,107035589,balearica,6616801
2557,あなたの目を閉じて。[ m u s i c ],121050510,anata_no_mewotojite_music,6616801
2558,ANTON S,137090105,antonsofficial,6616801
2559,Адская кухня,153054369,adkuhnya,6616804
2560,Cook it! - вкусные рецепты,32231484,just_cook,6616804
2561,Русский Портал The X-Files | Секретные материалы,22800546,thexfilesru,6616804
2562,Fitness Life,33118494,udoit,6616804
2563,0% жирности,35486195,zerofat,6616804
2564,Доктор Комаровский. Официальная страница,49119584,eokomarovskiy,6616804
2565,Екатеринбург,67550320,ekabushka,6616804
2566,Здоровое питание | Power of will,77109534,the_power_of_will,6616804
2567,Беременность и материнство,81537776,beremennostb,6616804
2568,Фруктовые букеты,108801,foodflowers_dmd,6616875
2569,СтройкА - Строительство и ремонт,114735455,stroykavsremont,6616878
2570,Онлайн-кинотеатр ivi,15106510,iviru,6616878
2571,Истории родов. Как я рожала. Мои роды.,80494791,moi_rodi,6616879
2572,Календарь беременности,169660220,mypregnancytracker,6616879
2573,Чудо Исцеления народная медицина сыроедение зож,102262971,m.v.oganyan,6616879
2574,Киномания | Новинки 2019,43215063,kinomania,6616879
2575,Just Design - интерьер и декор,42358972,just_d,6616879
2576,Calypso Tour | Калипсо тур,98190890,calypsotour,6616879
2577,Fashion Inspiration,38976531,fshn_blg,6616879
2578,☆ ZEMS.PRO ☆ АЛЕКСЕЙ ЗЕМСКОВ ☆,47273267,zems_pro,6616879
2579,«БашРТС»,69331766,bashrts,6616879
2580,iHerb.com,50336496,iherbrussian,6616879
2581,Интернет-магазин MAGMA,42380135,magma_shop,6616879
2582,"Гнездышко l Домашний уют, декор, дизайн",71443542,moe_gnezdishko,6616879
2583,Gif рецепты | Домашняя кулинария | Заготовки,138816943,gifrecepts,6616879
2584,Другое кино,35349905,another_films,6616879
2585,МетроFitness / МетроФитнес / Уфа,130024254,ufametrofitness,6616879
2586,"Суши Уфа - ресторан ""Домино Гурман""",14501116,dominogurman,6616879
2587,0% жирности,35486195,zerofat,6616879
2588,Интересные штуки,45613675,shtuky,6616879
2589,GO VEGAN LIFE - веганство и вегетарианство,58998359,goveganlife,6616879
2590,LOFT MANUFACTORY | WORKSHOP,80733067,loftmanufactory31,6616879
2591,Елизавета Бабанова|Система Сферического Развития,44023512,elizaveta.babanova,6616879
2592,Handmade Club | Идеи подарков,40187253,fan_handmade,6616879
2593,Love Secret | Магазин нижнего белья,119691138,lovesecret.shop,6616879
2594,GIF рецепты,126262023,gifrecipes,6616879
2595,Квартирный Вопрос,42541008,flatme,6616879
2596,"Диета Дю - Диетические, Низкокалорийные Рецепты.",61951630,dietretsepti,6616879
2597,Д.Журнал,30801156,d_journal,6616879
2598,Zinaida Selezneva | Дизайнерская одежда,98693163,zinaida_selezneva,6616879
2599,"Сделай сам (рецепты, уют, рукоделие)",35323770,cdelai_cam,6616879
2600,Decor & Interior | Декор и интерьер,49064451,homeo,6616879
2601,Академия Фотомастерства,10352376,ufa_photo_academ,6616879
