,full_name,group_id,shrot_name,user_id
2542,Сама Женственность,67494496,s_jenstvennost,6751472
2543,Говорящий Том,83411874,talkingtomofficial,6751472
2544,Прокат детских нарядных платьев Киев.,87984753,prokat_troeshina,6751472
2545,FITNESS спорт мотивация,16054118,fitness,6751538
2546,Спецэффекты,31876228,kniga_kino,6751538
2547,Шпильки | Женский Журнал,29686754,woman.blog,6751538
2548,"Наука и факты | Что будет, если...?",41041067,chto.budet.esli,6751538
2549,Леонардо Дай Винчик,91050183,dayvinchik,6751538
2550,Школа ремонта,38379853,rem_shkola,6751538
2551,0% жирности,35486195,zerofat,6751538
2552,Шедевры рекламы,29302425,bestad,6751538
2553,Интеллектуальный юмор,28950133,in.humour,6751538
2554,Just Fitness | Фитнес Блог,35217149,just_fitness,6751538
2555,E-squire,24098496,ru.esquire,6751538
2556,Сальвадор в Дали,107710327,s_vdali,6751538
2557,Женские секреты,28528027,ime4ta,6751538
2558,♡ ЖЕНСКАЯ САНГА ♡,36993576,womansanga,6751538
2559,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6751538
2560,Люби. 18+,24426108,libe_18,6751538
2561,Fashion - мода и стиль,28646177,i.moda,6751538
2562,Лепра,30022666,leprum,6751538
2563,Корпорация Зла,29246653,evil_incorparate,6751538
2564,check you,31866112,check_tyt,6751538
2565,Типичный творческий,31920990,typical_creative,6751538
2566,Весёлый Социопат,33291029,sociopat_ru,6751538
2567,ТОЧКА G,1187882,tochkagofficial,6751538
2568,"Declic Revue. Фотография, fashion, ню, фото",10065204,declic,6751538
2569,ПЛАТЬЯ 1001DRESS,12141758,shop1001dress,6751538
2570,Центральный рынок | Волгоград,14884772,centrmarket34,6751538
2571,Тибатин  Сергей Фотограф Москва,21153629,sergeytibatin,6751538
2572,Великие Слова | Цитаты и Афоризмы,23170931,velikieslova,6751538
2573,Котий,23530818,bighappycat,6751538
2574,Я всегда буду твоим поводом напиться.,23917344,number1000000,6751538
2575,+100500 [Official Public Page],24199206,maxim100500,6751538
2576,VΛ  Valentinа Grigoryan Photography,24240715,valentina_grigoryan_photography,6751538
2577,Фотостудия Pinkfish (Волгоград),24372009,pinkfish_studio,6751538
2578,"В Моде | Мода, Одежда, Стиль",25118213,fashionroll,6751538
2579,Тату и эскизы,25749497,mytatts,6751538
2580,Factura — арт блог,25817269,factura,6751538
2581,Betraveler | Добро пожаловать на Землю,26127512,travel.blog,6751538
2582,Уроки макияжа | Косметика,27637181,tips4chicks,6751538
2583,"Больше, чем фото",27725748,foto.blog,6751538
2584,Дева  ( 27 марта ),27842893,horoscop.deva,6751538
2585,Вульгарные,28086630,vulgars,6751538
2586,|̳̿В̳̿| Счастье есть... |̳̿В̳̿|,29209930,vfelicita,6751538
2587,Михаил Прохоров,29539379,md_prokhorov,6751538
2588,Игра слов,29565092,club29565092,6751538
2589,Я - женщина...,29690183,me_woman,6751538
2590,Шедевры литературы | книги,29690457,shbooks,6751538
2591,Пресс-центр ВГСПУ,30021531,pod_pressom,6751538
2592,Голос Дети 6,30886168,tvodin,6751538
2593,Street Styler | Уличная мода,30936477,streetsmoda,6751538
2594,Семейная психология 18+,31350436,firstfamily,6751538
2595,Workout | Будь в форме,31428243,ican,6751538
2596,Ideas & Decor,31963425,ideasdecor,6751538
2597,ТВ-Центр ВГСПУ v2.0,32168978,vspu_tv,6751538
2598,Just Cook,32509740,just__cook,6751538
2599,Agenda Play,32708863,agendaplay,6751538
2600,Wedding Blog,32825384,wedding_blog,6751538
2601,Женская психология,33382046,womenvk,6751538
2602,FASHION  мода,33404310,fashionblog,6751538
2603,Достойные фильмы,33769500,dfilm,6751538
2604,Бизнес Инфо,34168005,probizportal,6751538
2605,Интересная Москва,34274053,mosc1,6751538
2606,Mario Casas - Актер,34448718,mario_casass,6751538
2607,Мир красоты.,34454611,iwomen,6751538
2608,Краткий пересказ,34500448,gfact,6751538
2609,Продукты оптом,34734261,dostavka_produktov_moskva,6751538
2610,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6751538
2611,Другая Музыка,35486626,another_muz,6751538
2612,Редкие кадры,35519861,redkadri,6751538
2613,Образовательный журнал со вкусом,36047336,life2hack,6751538
2614,Идеи дизайна интерьера,36184135,i_des,6751538
2615,Вечерний Ургант,37008294,vecherniy.urgant,6751538
2616,Психология счастья || Cветлана Эстер,37465404,svetaester,6751538
2617,Эзотерика,37911280,tut_me4ti,6751538
2618,Нетипичный Волгоград,37944204,vlggrad,6751538
2619,Женщины о...,37987020,zhenshini_o,6751538
2620,"Уютный дом | Советы, лайфхаки, экономия",38083676,uyut_dom,6751538
2621,2do2go: Москва,38415798,intermsk,6751538
2622,Аренда квартир в Москве без посредника сдал снял,38710901,10application,6751538
2623,Империум,40036677,imperpub,6751538
2624,Страшные истории,40529013,horror_tales,6751538
2625,Уроки жизни | Психология,40709983,urokizhizni,6751538
2626,Дамский Будуар | De-Boudoir,42167649,deboudoir,6751538
2627,Фабрика идей,43772432,hmideas,6751538
2628,Воспитывай в себе Эстетику...,44366416,perfette,6751538
2629,СОЛНЕЧНО -  добро и позитив,45172787,club45172787,6751538
2630,Омар Хайям и другие великие философы,45588871,poet_omar,6751538
2631,Горячие ФАКТЫ,45688121,fakt8,6751538
2632,"Этот безумный, безумный мир",46002733,this_crasy_world,6751538
2633,Осознание,48231044,awareness11,6751538
2634,Олимпийские игры,48940689,olympicsrus,6751538
2635,Стиль | Одежда | Макияж | РосМода.рф,49575954,facecontroller,6751538
2636,ИДЕИ для дома!,50371204,sovetnik_vk,6751538
2637,"Home, Sweet Home",52851059,home.blog,6751538
2638,Снять квартиру,57659973,friendrent,6751538
2639,Первый Вегетарианский,58656979,just_veg,6751538
2640,Оригинальные подарки|Creativa Gift,61096189,shgifts,6751538
2641,Моя Москва,63704739,my_moscow1,6751538
2642,Психология | Философия | Саморазвитие,63727982,zeus_group,6751538
2643,Папин Клатч,63865705,papinklatch,6751538
2644,Лепрозорий,65960786,leprazo,6751538
2645,Территория денег,67520928,grounds.money,6751538
2646,SOCKSTER | Носки по подписке,69046054,sockster,6751538
2647,Наша страна Россия,69547083,the.russian.federation,6751538
2648,"Привет, сейчас",70120205,hlnow,6751538
2649,Шальная,136798187,koroleva_pub,6751538
2650,"Перевозки Жуковский,Раменское, Раменский район",146768440,club146768440,6751539
2651,ЧС Уфа,83968962,ufa_spisok,6751606
2652,Подслушано Шишкеево,154208959,shish_rm,6751609
2653,Практическая психология,41538339,psih_sovet,6751609
2654,Уютный декор для дома. Handmade и рукоделие,28587219,soverwenstvo.decora,6751609
2655,Квартирный Вопрос,42541008,flatme,6751609
2656,Вечерние и коктейльные платья VICTORIA BALIKOVA,59585087,victoriabalikova,6751609
2657,Портал Госуслуг РФ,73442711,new.gosuslugi,6751609
2658,Мантра,272049,mantra.love,6751614
2659,Anywayanyday,12680100,anywayanyday,6751614
2660,AdMe.ru,17655824,adme,6751614
2661,Дзен,23213239,dzenpub,6751614
2662,♡ Предназначение быть Женщиной / valyaeva.ru,23228995,tobewoman,6751614
2663,Better than yesterday,23475118,better_than_yesterday,6751614
2664,Котий,23530818,bighappycat,6751614
2665,SKYROOM,24391510,skyroom_vn,6751614
2666,"Фотограф на свадьбу в Европе, Киеве, Виннице",25788519,porokhniakvalentyn,6751614
2667,Спортивная,26614831,my_sportt,6751614
2668,B e a u t é | Территория вдохновения,27531145,beaute,6751614
2669,Интеллектуариум  | наука и образование,27797026,brain.journal,6751614
2670,Just do it,29518065,fitness_home,6751614
2671,КНИГИ,30328106,super_books,6751614
2672,Psychology|Психология,30525261,sci_psy,6751614
2673,Сніданок з 1+1,30581868,snidanok,6751614
2674,Книги на английском • Аудиокниги • English Books,31016078,original_books,6751614
2675,E s t h é t i q u e,32131490,esthetique.blog,6751614
2676,Бег | Музыка для тренировок,33833860,vk_run,6751614
2677,Бизнес Инфо,34168005,probizportal,6751614
2678,Мудрость Любви ♥,34314108,mudrost.lubvi,6751614
2679,Ринат Валиуллин (Проза для гурманов),35318914,stihi_dlya_gurmanov,6751614
2680,♡ ЖЕНСКАЯ САНГА ♡,36993576,womansanga,6751614
2681,MILEY Шоурум женской одежды,37017085,mileycomua,6751614
2682,АудиоВеда,37284517,avpage,6751614
2683,pro искусство.,37773477,artquote,6751614
2684,"То, что вдохновляет…",38462835,inspiration_cards,6751614
2685,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6751614
2686,C h o p - C h o p,39444069,chop.choppp,6751614
2687,ГИФКИ,39488246,gifkigifkigifkigifkigifkigifki,6751614
2688,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6751614
2689,ДНЕВНИК СЧАСТЛИВОЙ ЖЕНЩИНЫ. Вдохновение..,39786388,ya_samayschastlivay,6751614
2690,Be Fucking Awesome,41274911,bfa4u,6751614
2691,Tatarintseva Fan Page,42314212,dance_studio_tatarintseva,6751614
2692,Мысли Материализуются,44360037,matteriall,6751614
2693,ЙОГА,44674375,yoga_vk,6751614
2694,Центр боевых искусств «ГАРМОНИЯ СВОБОДНОГО БОЯ»,45462379,garmoniya_svobodnogo_boya,6751614
2695,Настенькины Комиксы,46674907,nastenka_comics,6751614
2696,B A C A R D I,47209885,trust_issues,6751614
2697,СПОРТ,47610600,ya.sportivnaya,6751614
2698,Романтика и Женские Слабости (РЖС),48731463,romantic_and_femaleweakness,6751614
2699,VatruShop,54958495,vatrushop,6751614
2700,Новинки кино,56176916,kinonov_in,6751614
2701,A. Kutsenko Photography.,61448453,kutsenko.photography,6751614
2702,ОШО,64995543,club64995543,6751614
2703,Amazing GoPro,67490365,amazing_gopro,6751614
2704,Профессиональный фотограф - Евгений Лысенко,69724344,lysenko_one,6751614
2705,Афиша Винницы,73131190,afisha_vinnitsa,6751614
2706,МЛ ♥ НОВЫЙ ДЕНЬ,80409413,ml_moon,6751614
2707,SLAVNO store,81007558,slavnostore,6751614
2708,susy store official,87472526,susystore,6751614
2709,HeartBeat Brass Band,91755301,heartbeat_brass_band,6751614
2710,"Белье ручной работы ""Kurazh Shop""",96614219,k_u_r_a_z_h_shop,6751614
2711,Английский язык по фильмам и сериалам,100714365,english_by_tv_series,6751614
2712,Шальная,107140799,galileo,6751614
2713,Atlas Weekend,109370986,awf,6751614
2714,Chaos film shots,116106148,chaos.filmshots,6751614
2715,Записки шеф-повара,48618580,chief.cooker,6751692
2716,Мультиварка (рецепты в мультиварке с фото),47224309,multi.cooking,6751692
